k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      0.50000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate failure | actual_k=8
     240|[-0.0018123980093256, 0.0581927586632228, -0.0313919291845666, -0.0199974081503296, 0.0099531382819564, -0.0007573525275065, -0.0076466761677786, -0.0046124709594242, -0.0205946289898859, 0.0103732750670068, 0.0058792190661193, 0.0025827330861962, -0.0236361960993729, 0.006917139777826, 0.014514227138265, 0.0102835042411188, -0.0008769377156546, 0.0110025087811375, -0.0015618151558317, 0.006123310396004, -0.0133600220103319, -0.0126967018979204, 0.0084988905605281, 0.0095333921758398, -0.0063276713192685, -0.0097308214207913, -0.0141509298200606, -0.0102840900016217, 0.0013194786156016, 0.0078517735014028, 0.0920026810483458, 0.0216360225227172, -0.0207014641644772, 0.0142908340321138, 0.0770888477132259, 0.0384679635569161, -0.0141041643284781, 0.0118256834925165, 0.0203822878125852, 0.1238068693350567, 0.0177965604329153, -0.0249371409213729, 0.0111057156771736, 0.0915460772391119, -0.0061589037802546, 0.0042542082400817, 0.0204025249868382, 0.0298800449259218, 0.131441880907843, 0.0449055917104543, -0.0390998099773077, 0.0329671465329598, 0.12820197844069, 0.0127404818919841, 0.0336613156367321, 0.0242003212231993, 0.0193726714923869]|  0.7747367599968019|      0.00006104|[13680, 1920, 240, 480]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     241|[-0.0018126330702396, 0.0581898081812897, -0.0314014398604785, -0.0199992567391157, 0.0099528417272368, -0.0007557679829587, -0.0076496330659789, -0.0046154798809648, -0.0205888422469986, 0.0103833302480991, 0.005885382717916, 0.0025918276604041, -0.0236331304354696, 0.0069079349915633, 0.0145182239957381, 0.0102859555677673, -0.0008688858293492, 0.0109898381560949, -0.0015658617650039, 0.0061375542937386, -0.0133714015546577, -0.0127048544857767, 0.0084971646619215, 0.009537053511282, -0.0063399708114167, -0.0097229683423953, -0.0141594460256712, -0.0102855545029206, 0.0013199363366225, 0.007848182513256, 0.0919978106411935, 0.0216358640779938, -0.0206945687417815, 0.0143015380210661, 0.0770884400677943, 0.0384688394782452, -0.0141021782621184, 0.0118304227817812, 0.0203951963655771, 0.1238034480924254, 0.0177989467701031, -0.0249268257903712, 0.0111073117491645, 0.0915432883961164, -0.0061542786944368, 0.0042556748450586, 0.0204062846290084, 0.0298733576640516, 0.1314698135042157, 0.0449129025331431, -0.0391187005531179, 0.0329766234975551, 0.1282177018179926, 0.0127438564600356, 0.0336601487107445, 0.0242057449658818, 0.0193830181965334]|  0.7035727303416589|      0.00012207|[13737, 1928, 241, 482]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     242|[-0.0018126330702396, 0.0581898081812897, -0.0314014398604785, -0.0199992567391157, 0.0099528417272368, -0.0007557679829587, -0.0076496330659789, -0.0046154798809648, -0.0205888422469986, 0.0103833302480991, 0.005885382717916, 0.0025918276604041, -0.0236331304354696, 0.0069079349915633, 0.0145182239957381, 0.0102859555677673, -0.0008688858293492, 0.0109898381560949, -0.0015658617650039, 0.0061375542937386, -0.0133714015546577, -0.0127048544857767, 0.0084971646619215, 0.009537053511282, -0.0063399708114167, -0.0097229683423953, -0.0141594460256712, -0.0102855545029206, 0.0013199363366225, 0.007848182513256, 0.0919978106411935, 0.0216358640779938, -0.0206945687417815, 0.0143015380210661, 0.0770884400677943, 0.0384688394782452, -0.0141021782621184, 0.0118304227817812, 0.0203951963655771, 0.1238034480924254, 0.0177989467701031, -0.0249268257903712, 0.0111073117491645, 0.0915432883961164, -0.0061542786944368, 0.0042556748450586, 0.0204062846290084, 0.0298733576640516, 0.1314698135042157, 0.0449129025331431, -0.0391187005531179, 0.0329766234975551, 0.1282177018179926, 0.0127438564600356, 0.0336601487107445, 0.0242057449658818, 0.0193830181965334]|  0.7035727303416589|      0.00006104|[13794, 1936, 242, 484]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     243|[-0.0018109253557743, 0.0582021600161509, -0.0314136954748895, -0.0199982319348804, 0.009938673124538, -0.0007624791799723, -0.0076480344572855, -0.0046222972699577, -0.0205789889914668, 0.0103873640675441, 0.0058750568866681, 0.0026023418947601, -0.023629268081224, 0.0069073252360058, 0.0145182877498016, 0.0102897979726641, -0.0008693037691467, 0.0109860248652548, -0.001567072190654, 0.0061294524261506, -0.0133663781851796, -0.012711356898958, 0.0084895226773915, 0.0095430643702313, -0.0063492388467252, -0.0097384758906093, -0.0141672354621391, -0.010285245844069, 0.0013150320914188, 0.0078458411159558, 0.0919932752762283, 0.021626101688423, -0.0206907809182633, 0.0143048856610587, 0.0770988036345577, 0.0384709409836642, -0.0140970397035203, 0.0118248659502825, 0.0203935416655991, 0.1238037541678547, 0.0177911831537458, -0.0249251472521658, 0.0110922086882451, 0.0915329277557245, -0.0061594641251157, 0.0042568166957159, 0.0204027469119926, 0.0298779123434506, 0.1314899792704509, 0.0448994130881819, -0.0391306023098415, 0.032977958666915, 0.1282298966812576, 0.0127518826282656, 0.0336674536849517, 0.0242086859526915, 0.0194009636057014]|  0.6569013685216073|      0.00012207|[13851, 1944, 243, 486]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     244|[-0.0018109253557743, 0.0582021600161509, -0.0314136954748895, -0.0199982319348804, 0.009938673124538, -0.0007624791799723, -0.0076480344572855, -0.0046222972699577, -0.0205789889914668, 0.0103873640675441, 0.0058750568866681, 0.0026023418947601, -0.023629268081224, 0.0069073252360058, 0.0145182877498016, 0.0102897979726641, -0.0008693037691467, 0.0109860248652548, -0.001567072190654, 0.0061294524261506, -0.0133663781851796, -0.012711356898958, 0.0084895226773915, 0.0095430643702313, -0.0063492388467252, -0.0097384758906093, -0.0141672354621391, -0.010285245844069, 0.0013150320914188, 0.0078458411159558, 0.0919932752762283, 0.021626101688423, -0.0206907809182633, 0.0143048856610587, 0.0770988036345577, 0.0384709409836642, -0.0140970397035203, 0.0118248659502825, 0.0203935416655991, 0.1238037541678547, 0.0177911831537458, -0.0249251472521658, 0.0110922086882451, 0.0915329277557245, -0.0061594641251157, 0.0042568166957159, 0.0204027469119926, 0.0298779123434506, 0.1314899792704509, 0.0448994130881819, -0.0391306023098415, 0.032977958666915, 0.1282298966812576, 0.0127518826282656, 0.0336674536849517, 0.0242086859526915, 0.0194009636057014]|  0.6569013685216073|      0.00006104|[13908, 1952, 244, 488]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     245|[-0.0018145145184065, 0.0582065167625551, -0.0314010735787131, -0.0200018724443554, 0.0099583820631425, -0.0007654285504255, -0.0076584475538097, -0.0046193719132602, -0.0205839545550403, 0.0103958140844534, 0.005886655271768, 0.0025977318762935, -0.0236298087145345, 0.0069078654130916, 0.0145265689973516, 0.0102938694312522, -0.0008683416848872, 0.0109845657439115, -0.0015680415957074, 0.0061341831751843, -0.0133692081823139, -0.0127162943234728, 0.008490533081706, 0.0095396915342497, -0.0063645566561165, -0.0097374039147639, -0.0141600712142241, -0.0102762714451633, 0.0013143159853397, 0.0078509277667242, 0.091987428462771, 0.0216266193192964, -0.0206895863927741, 0.0143085772395198, 0.0770837332940036, 0.0384765211626014, -0.0140975980325392, 0.0118254619831194, 0.0203970936111281, 0.1238046498824247, 0.0177885203299793, -0.0249214932190318, 0.0110834402172536, 0.0915271008997137, -0.0061650185994338, 0.0042477215117414, 0.0204071193782391, 0.0298684954007677, 0.1315164540706095, 0.0449059903768299, -0.0391443544805449, 0.0329788435653364, 0.1282506704356488, 0.0127567802810479, 0.0336747795376761, 0.0242140730879129, 0.0194085236247643]|  0.5843683372224245|      0.00012207|[13965, 1960, 245, 490]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     246|[-0.0018145145184065, 0.0582065167625551, -0.0314010735787131, -0.0200018724443554, 0.0099583820631425, -0.0007654285504255, -0.0076584475538097, -0.0046193719132602, -0.0205839545550403, 0.0103958140844534, 0.005886655271768, 0.0025977318762935, -0.0236298087145345, 0.0069078654130916, 0.0145265689973516, 0.0102938694312522, -0.0008683416848872, 0.0109845657439115, -0.0015680415957074, 0.0061341831751843, -0.0133692081823139, -0.0127162943234728, 0.008490533081706, 0.0095396915342497, -0.0063645566561165, -0.0097374039147639, -0.0141600712142241, -0.0102762714451633, 0.0013143159853397, 0.0078509277667242, 0.091987428462771, 0.0216266193192964, -0.0206895863927741, 0.0143085772395198, 0.0770837332940036, 0.0384765211626014, -0.0140975980325392, 0.0118254619831194, 0.0203970936111281, 0.1238046498824247, 0.0177885203299793, -0.0249214932190318, 0.0110834402172536, 0.0915271008997137, -0.0061650185994338, 0.0042477215117414, 0.0204071193782391, 0.0298684954007677, 0.1315164540706095, 0.0449059903768299, -0.0391443544805449, 0.0329788435653364, 0.1282506704356488, 0.0127567802810479, 0.0336747795376761, 0.0242140730879129, 0.0194085236247643]|  0.5843683372224245|      0.00006104|[14022, 1968, 246, 492]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     247|[-0.0018145145184065, 0.0582065167625551, -0.0314010735787131, -0.0200018724443554, 0.0099583820631425, -0.0007654285504255, -0.0076584475538097, -0.0046193719132602, -0.0205839545550403, 0.0103958140844534, 0.005886655271768, 0.0025977318762935, -0.0236298087145345, 0.0069078654130916, 0.0145265689973516, 0.0102938694312522, -0.0008683416848872, 0.0109845657439115, -0.0015680415957074, 0.0061341831751843, -0.0133692081823139, -0.0127162943234728, 0.008490533081706, 0.0095396915342497, -0.0063645566561165, -0.0097374039147639, -0.0141600712142241, -0.0102762714451633, 0.0013143159853397, 0.0078509277667242, 0.091987428462771, 0.0216266193192964, -0.0206895863927741, 0.0143085772395198, 0.0770837332940036, 0.0384765211626014, -0.0140975980325392, 0.0118254619831194, 0.0203970936111281, 0.1238046498824247, 0.0177885203299793, -0.0249214932190318, 0.0110834402172536, 0.0915271008997137, -0.0061650185994338, 0.0042477215117414, 0.0204071193782391, 0.0298684954007677, 0.1315164540706095, 0.0449059903768299, -0.0391443544805449, 0.0329788435653364, 0.1282506704356488, 0.0127567802810479, 0.0336747795376761, 0.0242140730879129, 0.0194085236247643]|  0.5843683372224245|      0.00003052|[14079, 1976, 247, 494]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     248|[-0.001813383056668, 0.0582073022694375, -0.0314028102259741, -0.0200034706399001, 0.0099599666671667, -0.000764889648288, -0.0076579695823865, -0.0046195746889372, -0.0205843758122863, 0.0103935661684051, 0.0058886674005546, 0.0025973161133139, -0.0236289158011339, 0.0069059927499899, 0.0145284284825695, 0.0102931993207504, -0.0008689072661936, 0.010984832194196, -0.0015636334289566, 0.0061337933503181, -0.0133681349309548, -0.0127166107811867, 0.0084917362917327, 0.0095436147566248, -0.0063603773997923, -0.0097410302394892, -0.014160859255074, -0.0102777856809936, 0.0013148017425906, 0.0078513075712862, 0.0919873361385652, 0.0216288068164357, -0.0206917938086228, 0.0143053224401683, 0.0770779455920578, 0.0384728652492305, -0.0140980057371801, 0.0118246528085981, 0.0203944625023356, 0.1237999586209059, 0.0177888737070546, -0.0249185738463452, 0.0110757125183183, 0.0915261912552627, -0.006165816498555, 0.0042442503975232, 0.020408907733319, 0.0298682481466785, 0.1315305734085438, 0.0449048763275804, -0.0391526129783144, 0.0329877123574256, 0.1282658223286194, 0.0127586023109626, 0.0336784012422417, 0.0242214799555459, 0.0194094177139993]|  0.5451921651439180|      0.00006104|[14136, 1984, 248, 496]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     249|[-0.0018199697198485, 0.0581999551466559, -0.0314219377943102, -0.0199993976685731, 0.0099640788120899, -0.0007626248163145, -0.0076572522095573, -0.0046152813129499, -0.0205769032249673, 0.0103982988503747, 0.0058632975632392, 0.0025891566197114, -0.0236267207243101, 0.0069091605877267, 0.0145064483425701, 0.0102895962889582, -0.0008660304815255, 0.0109871012115244, -0.0015624885040963, 0.0061351382125399, -0.0133696951729373, -0.0127250945344327, 0.0085014825608576, 0.0095415874408895, -0.006353691852061, -0.0097435398147475, -0.0141545196259751, -0.010285429842203, 0.0013140561911951, 0.0078529158281776, 0.0919915225142774, 0.0216314761464649, -0.0206994704530342, 0.0142984538810907, 0.0770923813670125, 0.0384712037134444, -0.0140977820484503, 0.0118242987309892, 0.020398148702834, 0.123800433327108, 0.017781635033224, -0.024919824312618, 0.0110674717260055, 0.0915252852893204, -0.0061795694174865, 0.0042472546429034, 0.0204123663473872, 0.0298682522355047, 0.1315425901649497, 0.0449027783943525, -0.039162706614929, 0.032989108622538, 0.1282867911247027, 0.0127613190114494, 0.0336774198934901, 0.0242198698315629, 0.0194224669339766]|  0.5120740588218955|      0.00012207|[14193, 1992, 249, 498]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     250|[-0.0018199697198485, 0.0581999551466559, -0.0314219377943102, -0.0199993976685731, 0.0099640788120899, -0.0007626248163145, -0.0076572522095573, -0.0046152813129499, -0.0205769032249673, 0.0103982988503747, 0.0058632975632392, 0.0025891566197114, -0.0236267207243101, 0.0069091605877267, 0.0145064483425701, 0.0102895962889582, -0.0008660304815255, 0.0109871012115244, -0.0015624885040963, 0.0061351382125399, -0.0133696951729373, -0.0127250945344327, 0.0085014825608576, 0.0095415874408895, -0.006353691852061, -0.0097435398147475, -0.0141545196259751, -0.010285429842203, 0.0013140561911951, 0.0078529158281776, 0.0919915225142774, 0.0216314761464649, -0.0206994704530342, 0.0142984538810907, 0.0770923813670125, 0.0384712037134444, -0.0140977820484503, 0.0118242987309892, 0.020398148702834, 0.123800433327108, 0.017781635033224, -0.024919824312618, 0.0110674717260055, 0.0915252852893204, -0.0061795694174865, 0.0042472546429034, 0.0204123663473872, 0.0298682522355047, 0.1315425901649497, 0.0449027783943525, -0.039162706614929, 0.032989108622538, 0.1282867911247027, 0.0127613190114494, 0.0336774198934901, 0.0242198698315629, 0.0194224669339766]|  0.5120740588218955|      0.00006104|[14250, 2000, 250, 500]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     251|[-0.001821538730837, 0.0582073090732932, -0.0314179897253786, -0.0200051549473913, 0.0099665862587272, -0.0007562953008061, -0.0076545554652733, -0.0046183400797054, -0.0205712427820119, 0.0103989238813427, 0.0058685410991764, 0.0025902758389509, -0.0236244307265697, 0.0069145016067446, 0.0145104122213214, 0.0102859055717799, -0.0008573621787476, 0.0109821005135284, -0.0015673677602825, 0.0061387299803575, -0.0133723811908117, -0.0127373425094716, 0.0085032113919557, 0.0095196135894375, -0.0063673022819428, -0.0097531079089999, -0.0141569041985572, -0.0102816742597777, 0.0013241125879454, 0.0078476564637142, 0.0919970676941771, 0.0216450982500027, -0.0206947191425265, 0.0142930046122891, 0.0770913576164988, 0.0384672319298883, -0.0140881669159889, 0.0118188037053745, 0.0204006999208928, 0.1237878149079841, 0.0177792915513635, -0.0249096038192748, 0.0110725570704579, 0.0915242527184756, -0.0061719376316641, 0.0042394740335575, 0.0204101359821562, 0.0298641337289441, 0.1315607878673894, 0.0449155704036436, -0.0391823857743199, 0.0329920676231483, 0.1283055576725863, 0.012768203585309, 0.0336807667679406, 0.0242261665021197, 0.0194283687726106]|  0.4612616802098677|      0.00012207|[14307, 2008, 251, 502]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     252|[-0.001821538730837, 0.0582073090732932, -0.0314179897253786, -0.0200051549473913, 0.0099665862587272, -0.0007562953008061, -0.0076545554652733, -0.0046183400797054, -0.0205712427820119, 0.0103989238813427, 0.0058685410991764, 0.0025902758389509, -0.0236244307265697, 0.0069145016067446, 0.0145104122213214, 0.0102859055717799, -0.0008573621787476, 0.0109821005135284, -0.0015673677602825, 0.0061387299803575, -0.0133723811908117, -0.0127373425094716, 0.0085032113919557, 0.0095196135894375, -0.0063673022819428, -0.0097531079089999, -0.0141569041985572, -0.0102816742597777, 0.0013241125879454, 0.0078476564637142, 0.0919970676941771, 0.0216450982500027, -0.0206947191425265, 0.0142930046122891, 0.0770913576164988, 0.0384672319298883, -0.0140881669159889, 0.0118188037053745, 0.0204006999208928, 0.1237878149079841, 0.0177792915513635, -0.0249096038192748, 0.0110725570704579, 0.0915242527184756, -0.0061719376316641, 0.0042394740335575, 0.0204101359821562, 0.0298641337289441, 0.1315607878673894, 0.0449155704036436, -0.0391823857743199, 0.0329920676231483, 0.1283055576725863, 0.012768203585309, 0.0336807667679406, 0.0242261665021197, 0.0194283687726106]|  0.4612616802098677|      0.00006104|[14364, 2016, 252, 504]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
