BA-L1LS AT [-0.3599978397416088, 0.5178565409316919, -1.9414807263468274, 0.044420682394821824, 0.40043504055025464, -0.30297039494980316, -0.3405422349639865, -0.4091982468523464, 0.585559129989206, 0.11464370308942218, -0.1339203268283684, 399.87929934708654, 0.2911551828898936, 0.14053171738839948, -0.11598536110244903, -0.3574866420198189, -0.3867442537045414, 0.4221045340181542, 0.2837677235476421, 0.22927442193124387, 402.40817494766617, -0.37479219509141953, 0.08171759916424332, -0.21693829062770414, -0.07504332511684722, 0.5173662439066238, 1.1599285715908576, -0.486499165954427, -0.3129358682774725, 400.64748773459525, 0.502405933618854, -1.1454799974767638, 0.345797760945459, -1.651162564601695, 0.39958229015529384, 0.47055258168953507, 0.3644140735097145, -0.15915428847099344, 407.4518791843311, 0.22504118166278964, -1.2809240514351043, -0.6720356068784954, -1.3133398926436664, -0.04728739019687045, 0.39248573814965304, -0.21991062067342299, -0.17834666743892474, 405.9106836661433, 0.3320067507449106, -1.513349343068779, 0.6360423271333012, -0.9686638021684604, 0.2854843138511408, 0.5589051107355496, -0.26150703899011096, -0.06716205365970918, 404.88288454713023] f(x) = 7.84965515328979e+22
BA-L1LS AT [-0.5998092080282185, 0.46966597701453183, -2.141072221443511, -0.032725318299661695, -0.22164984528539294, -0.13005609856117706, -0.19258005220374785, -0.5231575332142792, 1.0081252607465379, 0.043277482376760434, 0.0007317829883020203, 399.7437675714332, 0.052653480920240275, 0.13754648191013613, -0.38827847799979365, -0.03675293834693298, -0.038339890906804286, 0.6060009936572266, 0.13049533318204157, -0.24834860861208347, 402.10887616576457, -0.15896669698732407, 0.04297664387106476, 0.03366872214336586, -0.32194830923340145, 0.46953745038092803, 0.8819587306768466, -0.3701857978723805, -0.4425764922045889, 400.3586385558936, -0.04345665168731358, -0.7811942993162346, 0.10778311507095871, -1.4700855164192075, 0.24382919917762508, 0.5256811262585506, -0.3403656408362175, -0.40760536491895716, 407.24093247820747, 0.5241135217935956, -1.3687471741748962, -0.34013824008653176, -0.720646295565343, -0.686644301379274, 0.47448842262364443, 0.2148435870568703, -0.2306151427330379, 405.9346551395922, -0.03457971091833556, -1.5849521495177155, 0.2689370001687813, -1.3978884870029407, 0.2200863509233225, 0.07977856792892424, -0.6196923973356195, 0.5679807644335907, 404.5138059407631] f(x) = 6.667328227333452e+22
BA-L1LS AT [-1.0472533116864178, 1.0022318687572382, -2.099059529945708, -0.21777860723627668, 0.3154748630094755, 0.134028806824794, -0.41065887410125457, -0.2233743182875595, 0.8421297839791171, 0.12592343507832904, 0.3824683129793327, 399.9681196257311, -0.1204554055414647, -0.20438922720870695, -0.3485490616294018, 0.16675915656798018, -0.0777172300910885, 0.6793910602809143, -0.37844199587183724, 0.17993602156732175, 402.29958401696587, 0.18265783118230788, 0.16977598888754425, 0.029404427042200088, 0.3805085823033112, 0.03582112342894744, 1.2019926124901343, -0.27109283751471447, -0.25604123808376217, 400.5813565823826, 0.1790712369161949, -0.8497447668073845, 0.11619855330576477, -1.5086328087709302, -0.0870325033837534, 0.30650993003624527, -0.3968967721037651, -0.38876825571085016, 406.88399529048365, 0.042756513574830346, -1.1759975844932709, -0.4250995240385295, -1.238671425598836, -0.48587516006286013, -0.13341118360423032, -0.014839614703183346, 0.04180507734399991, 406.1255699626838, 0.5279405844632105, -1.6015737242771988, 0.40682037219155165, -0.7819233590579944, 0.3548645674045313, 0.7878271202036282, -0.3867730768714853, 0.12061922065898589, 404.52144275607264] f(x) = 1.6315559703567062e+24
BA-L1LS AT [-0.42720496755113335, 0.8598720904722116, -2.152005039498664, -0.13563643299234968, 0.4907952051925886, 0.11735343887340088, -0.40895748931846343, -0.5392067096688232, 0.7749950292468659, 0.15718389569348712, -0.021455019711859914, 399.6763319021861, 0.18190857129473983, 0.4739755265144376, -0.2696838762494198, 0.042399012429644015, -0.5220616090989048, 0.33608425061714176, 0.07190363954228632, -0.0010785534968605487, 402.4336935140362, -0.13548707885520966, 0.36275927348017273, -0.3985866949651699, -0.2691738799121124, 0.49150304348052215, 0.6216829830498267, -0.249181447388963, -0.06662402488223934, 400.4907848696801, 0.18280552099675987, -0.9387115834711266, 0.23810838029970705, -1.2815807907245511, 0.35333673010528316, 0.7110818730213031, 0.2311709299512123, -0.16203895211244623, 407.2494399626321, 0.5667153008968747, -1.1544518316103134, -0.5719973764593365, -0.8858811220705272, -0.694685951436113, 0.3445139530811411, -0.08227552190316217, 0.09247282519918637, 405.69479598921885, 0.44805867795381105, -1.5895747430397873, 0.33208598986018034, -1.0841251367546039, 0.42681914556577094, 0.23183220722164122, -0.45211530945643863, -0.16867998428657838, 405.03206355871356] f(x) = 5.529336255749824e+24
BA-L1LS AT [-0.31239250402917595, 0.999224382294645, -2.006381649867154, 0.014721472782958926, -0.1830190617275011, -0.14911830471027832, 0.2704657534889249, -0.6417920104720077, 0.8998231443524949, 0.5946329635245265, -0.2519088089460213, 399.7178944952625, 0.18178578572650253, 0.5302265755561857, -0.32250096759520686, -0.3008062458205925, -0.07643335349320718, 0.6379977057458115, 0.27817323158902396, 0.12369427085015865, 402.48512061016464, 0.19937845396024673, -0.11005557702899399, -0.022820924291418077, 0.2662480577919739, 0.008679448075897211, 0.6868544632286597, -0.003374865116910236, 0.023282757029610635, 400.6943182956073, -0.09753862810104039, -1.480542987441845, 0.21321259306063234, -1.561849385347163, 0.20698900620401134, 0.6780596816458091, 0.34725067762806167, 0.013629063963641719, 407.6166302222864, 0.5437701054603971, -1.2864345902515564, 0.01493111036469924, -0.6604047751605273, -0.0660693800097214, 0.16949846444166716, -0.29678858719659346, -0.4911073260011081, 406.2751739106809, 0.2807998863283113, -1.7741451002432709, 0.5312337879811558, -0.6921960765338855, 0.12985958892657642, 0.6269569257685086, -0.6901517035757013, -0.05620227940395661, 404.28493641318477] f(x) = 2.6241913857535765e+21
BA-L1LS AT [-0.43552774291505547, 0.7110919829740426, -2.2738946754191884, -0.28992314540041547, 0.20776514972927457, 0.01611259533893128, -0.40425390798530303, -0.13203183929700468, 1.0143423083186738, 0.06648167489594836, -0.1964622437948067, 399.88885307757437, 0.06375582157005369, 0.12102318403401652, -0.39629369339667475, -0.24356866540200578, -0.2377099808251793, 0.8091614286185456, -0.4120656316407276, 0.07547990977857204, 402.5356439508667, -0.02800696266668351, -0.06502583997369232, -0.07716601050834465, -0.09781164376995391, 0.0030821099954910225, 0.760489538469987, 0.13626011663453172, -0.12562836892835522, 400.62736819233925, 0.29124688315422387, -1.2583568690775109, 0.2412568764506775, -1.1037991641424054, 0.2502114559239172, 0.6345772793062314, 0.009939253313085941, 0.007075592875232295, 407.115853111829, 0.5796146400959409, -1.295827358396164, -0.2939471810335876, -1.2368693983733416, -0.40314003881270755, 0.3102690953526598, 0.20043696560072405, 0.12656198814493375, 406.25072369796385, 0.35679246310624635, -1.4918721280767326, -0.0909403558100429, -1.4445075148559527, -0.18087053310320492, 0.3141618306228062, -0.2756295288299032, -0.09533745236709901, 404.3079245537678] f(x) = 8.526951317711904e+24
BA-L1LS AT [-0.5594687024878475, 0.9947384324207208, -2.3390888947700033, -0.06904651127947431, -0.05637467388627643, 0.23097723676692505, -0.35336510140380584, -0.47011436145085905, 0.5641662779212586, 0.6004332703215541, -0.08419889211595842, 399.9368310019213, -0.059076732822462924, -0.22105420905074796, 0.12655313947476235, -0.11791207460499868, 0.17629892342329673, 0.793771300721283, 0.12249783526581995, -0.12026245519425778, 402.37048706488514, -0.3351993627645305, -0.31414609031796875, -0.4674011216257076, -0.3038968339469177, -0.050409229091995245, 0.9256881216258575, 0.10423702949063371, -0.22470369189910316, 400.8492680202815, 0.19418902653486583, -1.4421490429399682, 0.3127266006289917, -1.5769895909688825, 0.09129621374368896, 0.9046004594780788, 0.23283792285396804, -0.39883130788827936, 407.1318216953532, 0.16640233329843646, -0.7738609755350265, -0.36380443193266404, -1.2241606748282672, -0.3091081842800485, 0.5141951892290216, 0.13420723475622637, -0.14386260788905664, 405.9092359997069, 0.40610983793172395, -1.7738013602568512, -0.05809020951640276, -1.0314612665987926, -0.013336539382196616, 0.27512062438215223, -0.4565842422042795, 0.3106516432015579, 404.9453467279831] f(x) = 1.2790929604052493e+21
BA-L1LS AT [-0.31089252334108086, 0.5948912676706216, -1.9720768782948026, -0.22160063587320905, -0.036453073067642394, 0.23743917002212067, -0.24142120081863128, -0.6239887289263687, 0.8869980799913995, 0.6333334249121608, 0.11184132844268492, 399.4167136594492, -0.21903606397728623, 0.12138115462937632, -0.0553399819763771, 0.23521589575522078, -0.055448867747777186, 0.23144650857460025, -0.010151474667365629, -0.29194201528932956, 402.04695108609104, -0.41281609905736955, -0.21550329403996887, -0.16384534991721916, 0.292857240149762, 0.43390862495482635, 0.4972701782078315, -0.40743446892722057, -0.36387122608653927, 400.47664147723646, -0.06235010218589451, -1.453440606450863, 0.08689228405495462, -1.2317672966382855, 0.46752872417628993, 0.4482015551545009, -0.18526595087573777, 0.03196154534791906, 407.59099286385936, 0.5652608879597104, -1.0440439687980327, -0.6602398476774456, -0.8401810711800815, -0.5548021053915726, 0.5631390664491754, 0.21572072900938494, -0.28122676536458774, 405.70808794421305, 0.06434569333228624, -1.7531138397528534, 0.33423159315932127, -1.298741584441753, -0.07174712430880184, 0.6506624082514187, -0.11501472912177524, 0.35812257044002227, 404.7512500137249] f(x) = 3.63627957416287e+23
BA-L1LS AT [-0.5340445647763226, 0.8158555653228662, -1.962239712819911, -0.018449104355703412, 0.1466143902707327, -0.17489013121593933, 0.0258496398858098, -0.25583882252950285, 0.786740690743982, 0.3583987083894672, 0.035534122959367545, 399.504366685434, 0.14009697841782867, 0.05373398435392657, 0.004578745749367147, 0.06466076610796585, -0.0878880474662716, 0.35127041141998294, -0.07573667068558462, 0.019687086344696, 402.09327452706003, -0.15349226368444474, 0.19044939799189148, -0.3520193517897587, -0.09009390025398559, 0.28594776094735336, 0.6917979234547187, -0.11520812458022048, -0.03817346133224392, 400.49357971657247, 0.03300956594974849, -1.0314653365371895, -0.08978359534154358, -1.3532580694518441, 0.05480185623228778, 0.8256868006207332, -0.027832575159528347, -0.20696362480546038, 407.4120455343382, 0.3416460835130132, -0.9620671583278093, -0.32262121729800713, -1.1689373439728976, -0.18566332813556063, 0.032068625441561305, -0.22231304548573988, -0.03744561597722812, 405.91624745239665, 0.14020929310950792, -1.6362265236451035, 0.17907913818705412, -1.0574540596298294, -0.013559125477529715, 0.43022355534519163, -0.11391387603625736, 0.13307260908171348, 404.85204367341197] f(x) = 1.8091488352053058e+24
BA-L1LS AT [-0.5525749633835766, 1.1940133597984217, -1.949034788057662, -0.15718602292431455, 0.16613283272268659, 0.36751066475044747, 0.07822600331225671, -0.8339691571452102, 0.5431998374820344, 0.01343636481589694, 0.2682662680751007, 399.8561742052275, -0.1036217541962415, 0.009728391068962006, 0.11828757711924401, 0.14599924622290267, -0.49585663563966104, 0.4735761883438778, 0.3949259380571293, -0.07096797227766423, 402.31679665559733, 0.025724908170826122, 0.09399309322000032, 0.23924986564178657, 0.07064297349193269, 0.22417819351733398, 0.4957777375073005, -0.23185693828983714, 0.14886596240170574, 400.7238789211604, -0.0537073690888181, -1.2307380706502271, 0.3413856090723473, -1.2548619209192151, 0.4249016280001425, 0.42752861543673126, 0.2632852867074226, 0.10323543846582373, 407.20153835007113, 0.7369196348578847, -1.2820060769034538, -0.18234345533201707, -1.1909479441672326, -0.05818539168889392, -0.08121471072100583, 0.05153903462099535, -0.07457100600022121, 406.1473365060722, 0.5937587005320505, -1.6167163792772894, 0.2660196204458508, -0.9886646324611621, 0.47886176395966895, 0.5230367938467404, -0.45665731749877414, 0.5304978583006542, 404.4130733609358] f(x) = 1.5060607967331169e+24
BA-L1LS AT [-1.1990215192364666, 0.8096117552652261, -1.7603416371797094, -0.0783589845169888, -0.4362785715293657, 0.10372574954163094, -0.06427149522981368, -0.426582839296051, 0.9450980576634995, 0.4718574312192859, -0.2669369652861435, 399.3888868138033, 0.2900530036010295, -0.30399036186656675, -0.09432866534911308, -0.03605503501183854, 0.03357883506060294, 0.3460377345563126, -0.05225058544951208, 0.028754889965988115, 402.16389870719814, 0.39686805831415145, 0.4450397901046234, -0.107205471837924, -0.0813498690631134, -0.00320670901953507, 0.6952396893591453, -0.5214813834301989, -0.16289990208975696, 400.42163556922407, 0.09626567508311126, -1.2152559280825925, 0.10466093437065659, -1.354614958014285, 0.36848924408614864, 1.0448081748105869, 0.22260891644432296, 0.2207151204345127, 407.55171610751313, 0.6165035598666585, -0.7339754024459038, -0.23808756686995042, -0.9993159972216696, -0.12921239491755832, 0.6080477092180353, -0.2101375767577936, 0.3014579005537625, 406.3812107078468, 0.39136665139827287, -1.2271547559424048, 0.740399897543076, -0.7765668684459643, 0.36763130117013343, 0.6288816491552731, -0.09887677899941882, 0.08441385067984275, 404.8168676886866] f(x) = 2.1259595133508325e+20
BA-L1LS AT [-1.1248560110854122, 1.1042210933103465, -1.9235205877278814, 0.25481624997960467, -0.09751660112855548, 0.38093598513733407, 0.39659325730123796, -0.3812993429161987, 0.5206130745769135, 0.24671640513963122, -0.09693842381180116, 399.7406664237219, 0.158471160701707, -0.12173196452579221, 0.05213222542084542, 0.025405489785601032, -0.017392672965520106, 0.10044607173215869, 0.3812653879396366, 0.2892321571717033, 402.58502261416817, 0.2944609306953618, -0.26170598344922485, 0.19305629574318123, 0.378861080119397, -0.1099423631948166, 0.626898896107154, 0.07020191491918157, -0.3172679450356188, 400.65882629264325, -0.08191243600814488, -0.943294686122067, -0.07477175577292862, -1.0034346727989072, 0.6292940909689688, 0.939470346412836, 0.2899562641806816, -0.4508650749924282, 407.13982667365235, 0.3387383826763547, -0.6900505939437065, -0.523487264590955, -1.2305832150012017, -0.5544976672178017, 0.39947252010441836, -0.5590897788841773, -0.10908308252710147, 405.9499308325087, 0.6390769762221292, -1.7667500469608908, 0.7698040012990269, -1.5210696512676196, -0.18551985930845852, 0.825161398429527, 0.04262343325272122, 0.31136553175732307, 404.7125691026608] f(x) = 3.087444669597083e+28
BA-L1LS AT [-0.7042900482939694, 0.8905062627329728, -2.011808798060275, 0.17100031398044963, 0.31020347292902356, -0.270857763003001, 0.39916260492124833, -0.7489700875737152, 1.0257147106290452, 0.6959398862583103, -0.18408031016529391, 399.85487714855253, 0.07759355860133468, 0.09946075302639285, -0.2755503069492451, -0.4988987511564003, -0.326762017229789, 0.6228954608322335, -0.2004015137680126, -0.16068229824211505, 402.3397576769983, 0.2066809319160649, -0.03738513963342133, 0.047307039728357314, 0.3443473830912369, -0.2829470351260834, 1.2566617542595435, -0.243649203168587, -0.37080556712977314, 400.14175799597234, 0.1895719985964999, -1.4904808223677946, 0.3684848608194786, -1.566319003548419, 0.118161880475881, 0.49423600300329773, -0.14161691816375505, 0.051160052418460444, 407.1913531232731, 0.745161020079366, -1.0777683960212383, -0.6289378277237179, -0.6422795745163918, 0.19015415701811444, 0.3273976523194414, -0.13277206845474737, -0.4398354701699619, 406.23973875564684, 0.3639821318212465, -1.804438272468627, 0.4406273891006741, -1.2340227419353442, -0.06200794886992092, 0.2751494953819653, -0.16319392531558952, 0.0715193245558422, 404.4910402000109] f(x) = 2.5896444943078324e+21
BA-L1LS AT [-0.48770731788148614, 0.7907965209617517, -2.474381141707755, 0.4148508990536823, 0.10837688560964948, 0.1811869922174122, -0.17526756275376998, -0.46062434832830046, 0.7793561669946305, -0.039966863705450106, -0.12903841584862064, 399.3873317435223, 0.2656977708854228, 0.38873085600414553, -0.21458809188328895, 0.0025285118650688054, -0.4330907691216404, 0.505852867174263, -0.28344027597981225, 0.024372126908040956, 402.4477276288142, -0.2943128861285976, 0.10888151822566566, -0.37358110106925774, 0.4727610305044907, 0.019905822731859202, 1.1591967457623054, 0.23127914608792852, -0.21935844235054874, 400.1154940735194, 0.3488930534127459, -1.3219563186599088, -0.07856622843752327, -1.065187468972003, -0.02265903999149571, 0.737970467052637, -0.01035231726095924, 0.27190850675081213, 407.3537739101903, 0.48999426595281725, -0.7324811736060295, -0.3436120770151378, -1.1797899844676019, 0.09581904802267682, 0.5590630028162104, -0.11743139751148718, 0.04301277175527768, 406.26770433110346, 0.6514155251208261, -1.044554183237136, 0.6108644311105046, -1.3193403089261966, -0.11983992170736904, 0.821074427146568, 0.18752864279404202, 0.07703618146464042, 404.7347484454671] f(x) = 5.1573094406704446e+23
